date,price18,j_date
2025-02-07T20:15:00,66735,1403/11/19
2025-02-07T20:16:00,66699,1403/11/19
2025-02-07T20:17:00,66745,1403/11/19
2025-02-07T20:18:00,66720,1403/11/19
2025-02-07T20:19:00,66704,1403/11/19
2025-02-07T20:20:00,66719,1403/11/19
2025-02-07T20:21:00,66697,1403/11/19
2025-02-07T20:22:00,66669,1403/11/19
2025-02-07T20:23:00,66633,1403/11/19
2025-02-07T20:24:00,66613,1403/11/19
2025-02-07T20:25:00,66588,1403/11/19
2025-02-07T20:26:00,66608,1403/11/19
2025-02-07T20:27:00,66630,1403/11/19
2025-02-07T20:28:00,66593,1403/11/19
2025-02-07T20:29:00,66620,1403/11/19
2025-02-07T20:30:00,66651,1403/11/19
2025-02-07T20:31:00,66624,1403/11/19
2025-02-07T20:32:00,66590,1403/11/19
2025-02-07T20:33:00,66558,1403/11/19
2025-02-07T20:34:00,66560,1403/11/19
2025-02-07T20:35:00,66521,1403/11/19
2025-02-07T20:36:00,66531,1403/11/19
2025-02-07T20:37:00,66520,1403/11/19
2025-02-07T20:38:00,66502,1403/11/19
2025-02-07T20:39:00,66454,1403/11/19
2025-02-07T20:40:00,66412,1403/11/19
2025-02-07T20:41:00,66363,1403/11/19
2025-02-07T20:42:00,66334,1403/11/19
2025-02-07T20:43:00,66303,1403/11/19
2025-02-07T20:44:00,66290,1403/11/19
2025-02-07T20:45:00,66299,1403/11/19
2025-02-07T20:46:00,66265,1403/11/19
2025-02-07T20:47:00,66292,1403/11/19
2025-02-07T20:48:00,66262,1403/11/19
2025-02-07T20:49:00,66284,1403/11/19
2025-02-07T20:50:00,66314,1403/11/19
2025-02-07T20:51:00,66291,1403/11/19
2025-02-07T20:52:00,66339,1403/11/19
2025-02-07T20:53:00,66324,1403/11/19
2025-02-07T20:54:00,66367,1403/11/19
2025-02-07T20:55:00,66409,1403/11/19
2025-02-07T20:56:00,66377,1403/11/19
2025-02-07T20:57:00,66348,1403/11/19
2025-02-07T20:58:00,66299,1403/11/19
2025-02-07T20:59:00,66330,1403/11/19
2025-02-07T21:00:00,66343,1403/11/19
2025-02-07T21:01:00,66364,1403/11/19
2025-02-07T21:02:00,66388,1403/11/19
2025-02-07T21:03:00,66423,1403/11/19
2025-02-07T21:04:00,66436,1403/11/19
2025-02-07T21:05:00,66420,1403/11/19
2025-02-07T21:06:00,66425,1403/11/19
2025-02-07T21:07:00,66379,1403/11/19
2025-02-07T21:08:00,66392,1403/11/19
2025-02-07T21:09:00,66438,1403/11/19
2025-02-07T21:10:00,66434,1403/11/19
2025-02-07T21:11:00,66478,1403/11/19
2025-02-07T21:12:00,66506,1403/11/19
2025-02-07T21:13:00,66537,1403/11/19
2025-02-07T21:14:00,66584,1403/11/19
2025-02-07T21:15:00,66612,1403/11/19
2025-02-07T21:16:00,66581,1403/11/19
2025-02-07T21:17:00,66575,1403/11/19
2025-02-07T21:18:00,66614,1403/11/19
2025-02-07T21:19:00,66613,1403/11/19
2025-02-07T21:20:00,66588,1403/11/19
2025-02-07T21:21:00,66578,1403/11/19
2025-02-07T21:22:00,66554,1403/11/19
2025-02-07T21:23:00,66561,1403/11/19
2025-02-07T21:24:00,66608,1403/11/19
2025-02-07T21:25:00,66585,1403/11/19
2025-02-07T21:26:00,66544,1403/11/19
2025-02-07T21:27:00,66590,1403/11/19
2025-02-07T21:28:00,66586,1403/11/19
2025-02-07T21:29:00,66567,1403/11/19
2025-02-07T21:30:00,66610,1403/11/19
2025-02-07T21:31:00,66645,1403/11/19
2025-02-07T21:32:00,66614,1403/11/19
2025-02-07T21:33:00,66617,1403/11/19
2025-02-07T21:34:00,66592,1403/11/19
2025-02-07T21:35:00,66626,1403/11/19
2025-02-07T21:36:00,66619,1403/11/19
2025-02-07T21:37:00,66634,1403/11/19
2025-02-07T21:38:00,66653,1403/11/19
2025-02-07T21:39:00,66671,1403/11/19
2025-02-07T21:40:00,66624,1403/11/19
2025-02-07T21:41:00,66653,1403/11/19
2025-02-07T21:42:00,66606,1403/11/19
2025-02-07T21:43:00,66626,1403/11/19
2025-02-07T21:44:00,66654,1403/11/19
2025-02-07T21:45:00,66700,1403/11/19
2025-02-07T21:46:00,66697,1403/11/19
2025-02-07T21:47:00,66672,1403/11/19
2025-02-07T21:48:00,66637,1403/11/19
2025-02-07T21:49:00,66602,1403/11/19
2025-02-07T21:50:00,66573,1403/11/19
2025-02-07T21:51:00,66622,1403/11/19
2025-02-07T21:52:00,66632,1403/11/19
2025-02-07T21:53:00,66598,1403/11/19
2025-02-07T21:54:00,66600,1403/11/19
2025-02-07T21:55:00,66575,1403/11/19
2025-02-07T21:56:00,66620,1403/11/19
2025-02-07T21:57:00,66586,1403/11/19
2025-02-07T21:58:00,66589,1403/11/19
2025-02-07T21:59:00,66629,1403/11/19
2025-02-07T22:00:00,66663,1403/11/19
2025-02-07T22:01:00,66686,1403/11/19
2025-02-07T22:02:00,66673,1403/11/19
2025-02-07T22:03:00,66719,1403/11/19
2025-02-07T22:04:00,66750,1403/11/19
2025-02-07T22:05:00,66728,1403/11/19
2025-02-07T22:06:00,66739,1403/11/19
2025-02-07T22:07:00,66710,1403/11/19
2025-02-07T22:08:00,66669,1403/11/19
2025-02-07T22:09:00,66676,1403/11/19
2025-02-07T22:10:00,66657,1403/11/19
2025-02-07T22:11:00,66648,1403/11/19
2025-02-07T22:12:00,66604,1403/11/19
2025-02-07T22:13:00,66625,1403/11/19
2025-02-07T22:14:00,66623,1403/11/19
2025-02-07T22:15:00,66613,1403/11/19
2025-02-07T22:16:00,66577,1403/11/19
2025-02-07T22:17:00,66537,1403/11/19
2025-02-07T22:18:00,66492,1403/11/19
2025-02-07T22:19:00,66444,1403/11/19
2025-02-07T22:20:00,66493,1403/11/19
2025-02-07T22:21:00,66498,1403/11/19
2025-02-07T22:22:00,66509,1403/11/19
2025-02-07T22:23:00,66547,1403/11/19
2025-02-07T22:24:00,66581,1403/11/19
2025-02-07T22:25:00,66579,1403/11/19
2025-02-07T22:26:00,66547,1403/11/19
2025-02-07T22:27:00,66592,1403/11/19
2025-02-07T22:28:00,66600,1403/11/19
2025-02-07T22:29:00,66607,1403/11/19
2025-02-07T22:30:00,66588,1403/11/19
2025-02-07T22:31:00,66577,1403/11/19
2025-02-07T22:32:00,66612,1403/11/19
2025-02-07T22:33:00,66641,1403/11/19
2025-02-07T22:34:00,66638,1403/11/19
2025-02-07T22:35:00,66630,1403/11/19
2025-02-07T22:36:00,66589,1403/11/19
2025-02-07T22:37:00,66548,1403/11/19
2025-02-07T22:38:00,66589,1403/11/19
2025-02-07T22:39:00,66561,1403/11/19
2025-02-07T22:40:00,66566,1403/11/19
2025-02-07T22:41:00,66611,1403/11/19
2025-02-07T22:42:00,66632,1403/11/19
2025-02-07T22:43:00,66614,1403/11/19
2025-02-07T22:44:00,66598,1403/11/19
2025-02-07T22:45:00,66614,1403/11/19
2025-02-07T22:46:00,66567,1403/11/19
2025-02-07T22:47:00,66606,1403/11/19
2025-02-07T22:48:00,66573,1403/11/19
2025-02-07T22:49:00,66523,1403/11/19
2025-02-07T22:50:00,66480,1403/11/19
2025-02-07T22:51:00,66439,1403/11/19
2025-02-07T22:52:00,66425,1403/11/19
2025-02-07T22:53:00,66471,1403/11/19
2025-02-07T22:54:00,66455,1403/11/19
2025-02-07T22:55:00,66496,1403/11/19
2025-02-07T22:56:00,66517,1403/11/19
2025-02-07T22:57:00,66565,1403/11/19
2025-02-07T22:58:00,66574,1403/11/19
2025-02-07T22:59:00,66623,1403/11/19
2025-02-07T23:00:00,66644,1403/11/19
2025-02-07T23:01:00,66602,1403/11/19
2025-02-07T23:02:00,66581,1403/11/19
2025-02-07T23:03:00,66611,1403/11/19
2025-02-07T23:04:00,66570,1403/11/19
2025-02-07T23:05:00,66556,1403/11/19
2025-02-07T23:06:00,66522,1403/11/19
2025-02-07T23:07:00,66561,1403/11/19
2025-02-07T23:08:00,66578,1403/11/19
2025-02-07T23:09:00,66605,1403/11/19
2025-02-07T23:10:00,66586,1403/11/19
2025-02-07T23:11:00,66589,1403/11/19
2025-02-07T23:12:00,66604,1403/11/19
2025-02-07T23:13:00,66621,1403/11/19
2025-02-07T23:14:00,66588,1403/11/19
2025-02-07T23:15:00,66545,1403/11/19
2025-02-07T23:16:00,66537,1403/11/19
2025-02-07T23:17:00,66491,1403/11/19
2025-02-07T23:18:00,66481,1403/11/19
2025-02-07T23:19:00,66452,1403/11/19
2025-02-07T23:20:00,66454,1403/11/19
2025-02-07T23:21:00,66425,1403/11/19
2025-02-07T23:22:00,66382,1403/11/19
2025-02-07T23:23:00,66393,1403/11/19
2025-02-07T23:24:00,66375,1403/11/19
2025-02-07T23:25:00,66344,1403/11/19
2025-02-07T23:26:00,66334,1403/11/19
2025-02-07T23:27:00,66368,1403/11/19
2025-02-07T23:28:00,66352,1403/11/19
2025-02-07T23:29:00,66359,1403/11/19
2025-02-07T23:30:00,66309,1403/11/19
2025-02-07T23:31:00,66320,1403/11/19
2025-02-07T23:32:00,66272,1403/11/19
2025-02-07T23:33:00,66262,1403/11/19
2025-02-07T23:34:00,66278,1403/11/19
2025-02-07T23:35:00,66284,1403/11/19
2025-02-07T23:36:00,66240,1403/11/19
2025-02-07T23:37:00,66245,1403/11/19
2025-02-07T23:38:00,66257,1403/11/19
2025-02-07T23:39:00,66270,1403/11/19
2025-02-07T23:40:00,66254,1403/11/19
2025-02-07T23:41:00,66289,1403/11/19
2025-02-07T23:42:00,66277,1403/11/19
2025-02-07T23:43:00,66259,1403/11/19
2025-02-07T23:44:00,66286,1403/11/19
2025-02-07T23:45:00,66250,1403/11/19
2025-02-07T23:46:00,66226,1403/11/19
2025-02-07T23:47:00,66222,1403/11/19
2025-02-07T23:48:00,66175,1403/11/19
2025-02-07T23:49:00,66222,1403/11/19
2025-02-07T23:50:00,66183,1403/11/19
2025-02-07T23:51:00,66207,1403/11/19
2025-02-07T23:52:00,66201,1403/11/19
2025-02-07T23:53:00,66180,1403/11/19
2025-02-07T23:54:00,66158,1403/11/19
2025-02-07T23:55:00,66190,1403/11/19
2025-02-07T23:56:00,66192,1403/11/19
2025-02-07T23:57:00,66156,1403/11/19
2025-02-07T23:58:00,66132,1403/11/19
2025-02-07T23:59:00,66099,1403/11/19
