date,price18,j_date
2025-03-09T20:15:00,66424,1403/12/19
2025-03-09T20:16:00,66388,1403/12/19
2025-03-09T20:17:00,66372,1403/12/19
2025-03-09T20:18:00,66417,1403/12/19
2025-03-09T20:19:00,66446,1403/12/19
2025-03-09T20:20:00,66401,1403/12/19
2025-03-09T20:21:00,66401,1403/12/19
2025-03-09T20:22:00,66368,1403/12/19
2025-03-09T20:23:00,66321,1403/12/19
2025-03-09T20:24:00,66331,1403/12/19
2025-03-09T20:25:00,66355,1403/12/19
2025-03-09T20:26:00,66405,1403/12/19
2025-03-09T20:27:00,66409,1403/12/19
2025-03-09T20:28:00,66441,1403/12/19
2025-03-09T20:29:00,66478,1403/12/19
2025-03-09T20:30:00,66521,1403/12/19
2025-03-09T20:31:00,66516,1403/12/19
2025-03-09T20:32:00,66489,1403/12/19
2025-03-09T20:33:00,66464,1403/12/19
2025-03-09T20:34:00,66447,1403/12/19
2025-03-09T20:35:00,66456,1403/12/19
2025-03-09T20:36:00,66471,1403/12/19
2025-03-09T20:37:00,66457,1403/12/19
2025-03-09T20:38:00,66477,1403/12/19
2025-03-09T20:39:00,66452,1403/12/19
2025-03-09T20:40:00,66465,1403/12/19
2025-03-09T20:41:00,66437,1403/12/19
2025-03-09T20:42:00,66454,1403/12/19
2025-03-09T20:43:00,66412,1403/12/19
2025-03-09T20:44:00,66447,1403/12/19
2025-03-09T20:45:00,66463,1403/12/19
2025-03-09T20:46:00,66455,1403/12/19
2025-03-09T20:47:00,66497,1403/12/19
2025-03-09T20:48:00,66453,1403/12/19
2025-03-09T20:49:00,66410,1403/12/19
2025-03-09T20:50:00,66397,1403/12/19
2025-03-09T20:51:00,66401,1403/12/19
2025-03-09T20:52:00,66384,1403/12/19
2025-03-09T20:53:00,66356,1403/12/19
2025-03-09T20:54:00,66316,1403/12/19
2025-03-09T20:55:00,66343,1403/12/19
2025-03-09T20:56:00,66307,1403/12/19
2025-03-09T20:57:00,66351,1403/12/19
2025-03-09T20:58:00,66381,1403/12/19
2025-03-09T20:59:00,66405,1403/12/19
2025-03-09T21:00:00,66423,1403/12/19
2025-03-09T21:01:00,66386,1403/12/19
2025-03-09T21:02:00,66401,1403/12/19
2025-03-09T21:03:00,66401,1403/12/19
2025-03-09T21:04:00,66387,1403/12/19
2025-03-09T21:05:00,66432,1403/12/19
2025-03-09T21:06:00,66404,1403/12/19
2025-03-09T21:07:00,66379,1403/12/19
2025-03-09T21:08:00,66344,1403/12/19
2025-03-09T21:09:00,66321,1403/12/19
2025-03-09T21:10:00,66369,1403/12/19
2025-03-09T21:11:00,66415,1403/12/19
2025-03-09T21:12:00,66414,1403/12/19
2025-03-09T21:13:00,66460,1403/12/19
2025-03-09T21:14:00,66442,1403/12/19
2025-03-09T21:15:00,66427,1403/12/19
2025-03-09T21:16:00,66472,1403/12/19
2025-03-09T21:17:00,66461,1403/12/19
2025-03-09T21:18:00,66415,1403/12/19
2025-03-09T21:19:00,66365,1403/12/19
2025-03-09T21:20:00,66344,1403/12/19
2025-03-09T21:21:00,66310,1403/12/19
2025-03-09T21:22:00,66277,1403/12/19
2025-03-09T21:23:00,66305,1403/12/19
2025-03-09T21:24:00,66334,1403/12/19
2025-03-09T21:25:00,66356,1403/12/19
2025-03-09T21:26:00,66307,1403/12/19
2025-03-09T21:27:00,66288,1403/12/19
2025-03-09T21:28:00,66287,1403/12/19
2025-03-09T21:29:00,66334,1403/12/19
2025-03-09T21:30:00,66305,1403/12/19
2025-03-09T21:31:00,66286,1403/12/19
2025-03-09T21:32:00,66293,1403/12/19
2025-03-09T21:33:00,66330,1403/12/19
2025-03-09T21:34:00,66379,1403/12/19
2025-03-09T21:35:00,66358,1403/12/19
2025-03-09T21:36:00,66317,1403/12/19
2025-03-09T21:37:00,66339,1403/12/19
2025-03-09T21:38:00,66363,1403/12/19
2025-03-09T21:39:00,66369,1403/12/19
2025-03-09T21:40:00,66396,1403/12/19
2025-03-09T21:41:00,66430,1403/12/19
2025-03-09T21:42:00,66455,1403/12/19
2025-03-09T21:43:00,66505,1403/12/19
2025-03-09T21:44:00,66461,1403/12/19
2025-03-09T21:45:00,66508,1403/12/19
2025-03-09T21:46:00,66467,1403/12/19
2025-03-09T21:47:00,66502,1403/12/19
2025-03-09T21:48:00,66460,1403/12/19
2025-03-09T21:49:00,66419,1403/12/19
2025-03-09T21:50:00,66411,1403/12/19
2025-03-09T21:51:00,66444,1403/12/19
2025-03-09T21:52:00,66478,1403/12/19
2025-03-09T21:53:00,66517,1403/12/19
2025-03-09T21:54:00,66539,1403/12/19
2025-03-09T21:55:00,66583,1403/12/19
2025-03-09T21:56:00,66563,1403/12/19
2025-03-09T21:57:00,66563,1403/12/19
2025-03-09T21:58:00,66602,1403/12/19
2025-03-09T21:59:00,66555,1403/12/19
2025-03-09T22:00:00,66537,1403/12/19
2025-03-09T22:01:00,66540,1403/12/19
2025-03-09T22:02:00,66495,1403/12/19
2025-03-09T22:03:00,66530,1403/12/19
2025-03-09T22:04:00,66519,1403/12/19
2025-03-09T22:05:00,66540,1403/12/19
2025-03-09T22:06:00,66537,1403/12/19
2025-03-09T22:07:00,66535,1403/12/19
2025-03-09T22:08:00,66564,1403/12/19
2025-03-09T22:09:00,66555,1403/12/19
2025-03-09T22:10:00,66582,1403/12/19
2025-03-09T22:11:00,66535,1403/12/19
2025-03-09T22:12:00,66571,1403/12/19
2025-03-09T22:13:00,66546,1403/12/19
2025-03-09T22:14:00,66526,1403/12/19
2025-03-09T22:15:00,66557,1403/12/19
2025-03-09T22:16:00,66588,1403/12/19
2025-03-09T22:17:00,66551,1403/12/19
2025-03-09T22:18:00,66529,1403/12/19
2025-03-09T22:19:00,66502,1403/12/19
2025-03-09T22:20:00,66510,1403/12/19
2025-03-09T22:21:00,66534,1403/12/19
2025-03-09T22:22:00,66569,1403/12/19
2025-03-09T22:23:00,66526,1403/12/19
2025-03-09T22:24:00,66514,1403/12/19
2025-03-09T22:25:00,66496,1403/12/19
2025-03-09T22:26:00,66524,1403/12/19
2025-03-09T22:27:00,66502,1403/12/19
2025-03-09T22:28:00,66542,1403/12/19
2025-03-09T22:29:00,66560,1403/12/19
2025-03-09T22:30:00,66551,1403/12/19
2025-03-09T22:31:00,66546,1403/12/19
2025-03-09T22:32:00,66555,1403/12/19
2025-03-09T22:33:00,66529,1403/12/19
2025-03-09T22:34:00,66516,1403/12/19
2025-03-09T22:35:00,66472,1403/12/19
2025-03-09T22:36:00,66451,1403/12/19
2025-03-09T22:37:00,66457,1403/12/19
2025-03-09T22:38:00,66434,1403/12/19
2025-03-09T22:39:00,66466,1403/12/19
2025-03-09T22:40:00,66459,1403/12/19
2025-03-09T22:41:00,66497,1403/12/19
2025-03-09T22:42:00,66494,1403/12/19
2025-03-09T22:43:00,66494,1403/12/19
2025-03-09T22:44:00,66520,1403/12/19
2025-03-09T22:45:00,66481,1403/12/19
2025-03-09T22:46:00,66528,1403/12/19
2025-03-09T22:47:00,66526,1403/12/19
2025-03-09T22:48:00,66506,1403/12/19
2025-03-09T22:49:00,66468,1403/12/19
2025-03-09T22:50:00,66475,1403/12/19
2025-03-09T22:51:00,66520,1403/12/19
2025-03-09T22:52:00,66470,1403/12/19
2025-03-09T22:53:00,66477,1403/12/19
2025-03-09T22:54:00,66434,1403/12/19
2025-03-09T22:55:00,66447,1403/12/19
2025-03-09T22:56:00,66467,1403/12/19
2025-03-09T22:57:00,66443,1403/12/19
2025-03-09T22:58:00,66460,1403/12/19
2025-03-09T22:59:00,66410,1403/12/19
2025-03-09T23:00:00,66457,1403/12/19
2025-03-09T23:01:00,66413,1403/12/19
2025-03-09T23:02:00,66429,1403/12/19
2025-03-09T23:03:00,66461,1403/12/19
2025-03-09T23:04:00,66448,1403/12/19
2025-03-09T23:05:00,66460,1403/12/19
2025-03-09T23:06:00,66423,1403/12/19
2025-03-09T23:07:00,66449,1403/12/19
2025-03-09T23:08:00,66493,1403/12/19
2025-03-09T23:09:00,66487,1403/12/19
2025-03-09T23:10:00,66449,1403/12/19
2025-03-09T23:11:00,66438,1403/12/19
2025-03-09T23:12:00,66468,1403/12/19
2025-03-09T23:13:00,66473,1403/12/19
2025-03-09T23:14:00,66479,1403/12/19
2025-03-09T23:15:00,66508,1403/12/19
2025-03-09T23:16:00,66547,1403/12/19
2025-03-09T23:17:00,66564,1403/12/19
2025-03-09T23:18:00,66522,1403/12/19
2025-03-09T23:19:00,66518,1403/12/19
2025-03-09T23:20:00,66558,1403/12/19
2025-03-09T23:21:00,66550,1403/12/19
2025-03-09T23:22:00,66549,1403/12/19
2025-03-09T23:23:00,66593,1403/12/19
2025-03-09T23:24:00,66632,1403/12/19
2025-03-09T23:25:00,66630,1403/12/19
2025-03-09T23:26:00,66639,1403/12/19
2025-03-09T23:27:00,66651,1403/12/19
2025-03-09T23:28:00,66672,1403/12/19
2025-03-09T23:29:00,66638,1403/12/19
2025-03-09T23:30:00,66662,1403/12/19
2025-03-09T23:31:00,66638,1403/12/19
2025-03-09T23:32:00,66592,1403/12/19
2025-03-09T23:33:00,66633,1403/12/19
2025-03-09T23:34:00,66680,1403/12/19
2025-03-09T23:35:00,66688,1403/12/19
2025-03-09T23:36:00,66711,1403/12/19
2025-03-09T23:37:00,66704,1403/12/19
2025-03-09T23:38:00,66682,1403/12/19
2025-03-09T23:39:00,66667,1403/12/19
2025-03-09T23:40:00,66635,1403/12/19
2025-03-09T23:41:00,66632,1403/12/19
2025-03-09T23:42:00,66629,1403/12/19
2025-03-09T23:43:00,66616,1403/12/19
2025-03-09T23:44:00,66655,1403/12/19
2025-03-09T23:45:00,66607,1403/12/19
2025-03-09T23:46:00,66608,1403/12/19
2025-03-09T23:47:00,66602,1403/12/19
2025-03-09T23:48:00,66633,1403/12/19
2025-03-09T23:49:00,66600,1403/12/19
2025-03-09T23:50:00,66636,1403/12/19
2025-03-09T23:51:00,66680,1403/12/19
2025-03-09T23:52:00,66651,1403/12/19
2025-03-09T23:53:00,66693,1403/12/19
2025-03-09T23:54:00,66649,1403/12/19
2025-03-09T23:55:00,66659,1403/12/19
2025-03-09T23:56:00,66685,1403/12/19
2025-03-09T23:57:00,66639,1403/12/19
2025-03-09T23:58:00,66610,1403/12/19
2025-03-09T23:59:00,66573,1403/12/19
