date,price18
2025-03-20T14:34:00,66514
2025-03-20T14:35:00,66496
2025-03-20T14:36:00,66506
2025-03-20T14:37:00,66461
2025-03-20T14:38:00,66504
2025-03-20T14:39:00,66552
2025-03-20T14:40:00,66520
2025-03-20T14:41:00,66490
2025-03-20T14:42:00,66512
2025-03-20T14:43:00,66500
2025-03-20T14:44:00,66549
2025-03-20T14:45:00,66563
2025-03-20T14:46:00,66527
2025-03-20T14:47:00,66514
2025-03-20T14:48:00,66515
2025-03-20T14:49:00,66474
2025-03-20T14:50:00,66490
2025-03-20T14:51:00,66493
2025-03-20T14:52:00,66512
2025-03-20T14:53:00,66544
2025-03-20T14:54:00,66547
2025-03-20T14:55:00,66589
2025-03-20T14:56:00,66541
2025-03-20T14:57:00,66533
2025-03-20T14:58:00,66552
2025-03-20T14:59:00,66504
2025-03-20T15:00:00,66526
2025-03-20T15:01:00,66542
2025-03-20T15:02:00,66555
2025-03-20T15:03:00,66546
2025-03-20T15:04:00,66580
2025-03-20T15:05:00,66534
2025-03-20T15:06:00,66496
2025-03-20T15:07:00,66485
2025-03-20T15:08:00,66509
2025-03-20T15:09:00,66557
2025-03-20T15:10:00,66583
2025-03-20T15:11:00,66543
2025-03-20T15:12:00,66523
2025-03-20T15:13:00,66505
2025-03-20T15:14:00,66495
2025-03-20T15:15:00,66455
2025-03-20T15:16:00,66437
2025-03-20T15:17:00,66395
2025-03-20T15:18:00,66419
2025-03-20T15:19:00,66433
2025-03-20T15:20:00,66388
2025-03-20T15:21:00,66390
2025-03-20T15:22:00,66351
2025-03-20T15:23:00,66335
2025-03-20T15:24:00,66333
2025-03-20T15:25:00,66293
2025-03-20T15:26:00,66254
2025-03-20T15:27:00,66253
2025-03-20T15:28:00,66233
2025-03-20T15:29:00,66283
2025-03-20T15:30:00,66263
2025-03-20T15:31:00,66275
2025-03-20T15:32:00,66250
2025-03-20T15:33:00,66261
2025-03-20T15:34:00,66250
2025-03-20T15:35:00,66257
2025-03-20T15:36:00,66207
2025-03-20T15:37:00,66226
2025-03-20T15:38:00,66198
2025-03-20T15:39:00,66172
2025-03-20T15:40:00,66205
2025-03-20T15:41:00,66206
2025-03-20T15:42:00,66219
2025-03-20T15:43:00,66235
2025-03-20T15:44:00,66251
2025-03-20T15:45:00,66215
2025-03-20T15:46:00,66260
2025-03-20T15:47:00,66295
2025-03-20T15:48:00,66269
2025-03-20T15:49:00,66229
2025-03-20T15:50:00,66242
2025-03-20T15:51:00,66221
2025-03-20T15:52:00,66202
2025-03-20T15:53:00,66230
2025-03-20T15:54:00,66254
2025-03-20T15:55:00,66206
2025-03-20T15:56:00,66170
2025-03-20T15:57:00,66144
2025-03-20T15:58:00,66111
2025-03-20T15:59:00,66130
2025-03-20T16:00:00,66090
2025-03-20T16:01:00,66063
2025-03-20T16:02:00,66112
2025-03-20T16:03:00,66155
2025-03-20T16:04:00,66180
2025-03-20T16:05:00,66147
2025-03-20T16:06:00,66171
2025-03-20T16:07:00,66186
2025-03-20T16:08:00,66214
2025-03-20T16:09:00,66238
2025-03-20T16:10:00,66257
2025-03-20T16:11:00,66281
2025-03-20T16:12:00,66262
2025-03-20T16:13:00,66275
2025-03-20T16:14:00,66323
2025-03-20T16:15:00,66307
2025-03-20T16:16:00,66300
2025-03-20T16:17:00,66334
2025-03-20T16:18:00,66379
2025-03-20T16:19:00,66345
2025-03-20T16:20:00,66315
2025-03-20T16:21:00,66333
2025-03-20T16:22:00,66335
2025-03-20T16:23:00,66345
2025-03-20T16:24:00,66374
2025-03-20T16:25:00,66362
2025-03-20T16:26:00,66316
2025-03-20T16:27:00,66302
2025-03-20T16:28:00,66270
2025-03-20T16:29:00,66312
2025-03-20T16:30:00,66362
2025-03-20T16:31:00,66325
2025-03-20T16:32:00,66331
2025-03-20T16:33:00,66289
2025-03-20T16:34:00,66262
2025-03-20T16:35:00,66255
2025-03-20T16:36:00,66288
2025-03-20T16:37:00,66244
2025-03-20T16:38:00,66238
2025-03-20T16:39:00,66286
2025-03-20T16:40:00,66327
2025-03-20T16:41:00,66319
2025-03-20T16:42:00,66340
2025-03-20T16:43:00,66387
2025-03-20T16:44:00,66404
2025-03-20T16:45:00,66433
2025-03-20T16:46:00,66412
2025-03-20T16:47:00,66441
2025-03-20T16:48:00,66439
2025-03-20T16:49:00,66445
2025-03-20T16:50:00,66410
2025-03-20T16:51:00,66410
2025-03-20T16:52:00,66421
2025-03-20T16:53:00,66433
2025-03-20T16:54:00,66482
2025-03-20T16:55:00,66488
2025-03-20T16:56:00,66472
2025-03-20T16:57:00,66437
2025-03-20T16:58:00,66479
2025-03-20T16:59:00,66514
2025-03-20T17:00:00,66550
2025-03-20T17:01:00,66503
2025-03-20T17:02:00,66544
2025-03-20T17:03:00,66578
2025-03-20T17:04:00,66549
2025-03-20T17:05:00,66525
2025-03-20T17:06:00,66561
2025-03-20T17:07:00,66530
2025-03-20T17:08:00,66515
2025-03-20T17:09:00,66482
2025-03-20T17:10:00,66434
2025-03-20T17:11:00,66469
2025-03-20T17:12:00,66510
2025-03-20T17:13:00,66510
2025-03-20T17:14:00,66465
2025-03-20T17:15:00,66463
2025-03-20T17:16:00,66502
2025-03-20T17:17:00,66477
2025-03-20T17:18:00,66497
2025-03-20T17:19:00,66503
2025-03-20T17:20:00,66524
2025-03-20T17:21:00,66540
2025-03-20T17:22:00,66566
2025-03-20T17:23:00,66589
2025-03-20T17:24:00,66569
2025-03-20T17:25:00,66525
2025-03-20T17:26:00,66485
2025-03-20T17:27:00,66498
2025-03-20T17:28:00,66479
2025-03-20T17:29:00,66454
2025-03-20T17:30:00,66485
2025-03-20T17:31:00,66450
2025-03-20T17:32:00,66457
2025-03-20T17:33:00,66502
2025-03-20T17:34:00,66502
2025-03-20T17:35:00,66481
2025-03-20T17:36:00,66506
2025-03-20T17:37:00,66465
2025-03-20T17:38:00,66453
2025-03-20T17:39:00,66493
2025-03-20T17:40:00,66488
2025-03-20T17:41:00,66523
2025-03-20T17:42:00,66506
2025-03-20T17:43:00,66512
2025-03-20T17:44:00,66499
2025-03-20T17:45:00,66481
2025-03-20T17:46:00,66491
2025-03-20T17:47:00,66527
2025-03-20T17:48:00,66490
2025-03-20T17:49:00,66528
2025-03-20T17:50:00,66565
2025-03-20T17:51:00,66537
2025-03-20T17:52:00,66542
2025-03-20T17:53:00,66569
2025-03-20T17:54:00,66561
2025-03-20T17:55:00,66517
2025-03-20T17:56:00,66513
2025-03-20T17:57:00,66555
2025-03-20T17:58:00,66598
2025-03-20T17:59:00,66573
2025-03-20T18:00:00,66552
2025-03-20T18:01:00,66556
2025-03-20T18:02:00,66604
2025-03-20T18:03:00,66640
2025-03-20T18:04:00,66625
2025-03-20T18:05:00,66627
2025-03-20T18:06:00,66670
2025-03-20T18:07:00,66673
2025-03-20T18:08:00,66722
2025-03-20T18:09:00,66753
2025-03-20T18:10:00,66772
2025-03-20T18:11:00,66805
2025-03-20T18:12:00,66820
2025-03-20T18:13:00,66803
2025-03-20T18:14:00,66793
2025-03-20T18:15:00,66799
2025-03-20T18:16:00,66811
2025-03-20T18:17:00,66799
2025-03-20T18:18:00,66843
2025-03-20T18:19:00,66849
2025-03-20T18:20:00,66871
2025-03-20T18:21:00,66864
2025-03-20T18:22:00,66859
2025-03-20T18:23:00,66907
2025-03-20T18:24:00,66956
2025-03-20T18:25:00,66925
2025-03-20T18:26:00,66939
2025-03-20T18:27:00,66972
2025-03-20T18:28:00,66941
2025-03-20T18:29:00,66919
2025-03-20T18:30:00,66887
2025-03-20T18:31:00,66927
2025-03-20T18:32:00,66929
2025-03-20T18:33:00,66940
2025-03-20T18:34:00,66931
2025-03-20T18:35:00,66886
2025-03-20T18:36:00,66853
2025-03-20T18:37:00,66862
2025-03-20T18:38:00,66902
2025-03-20T18:39:00,66895
2025-03-20T18:40:00,66896
2025-03-20T18:41:00,66933
2025-03-20T18:42:00,66972
2025-03-20T18:43:00,67000
2025-03-20T18:44:00,67000
2025-03-20T18:45:00,66963
2025-03-20T18:46:00,66956
2025-03-20T18:47:00,66980
2025-03-20T18:48:00,66943
2025-03-20T18:49:00,66970
2025-03-20T18:50:00,67000
2025-03-20T18:51:00,67000
2025-03-20T18:52:00,66991
2025-03-20T18:53:00,66955
2025-03-20T18:54:00,66962
2025-03-20T18:55:00,66938
2025-03-20T18:56:00,66921
2025-03-20T18:57:00,66926
2025-03-20T18:58:00,66876
2025-03-20T18:59:00,66864
2025-03-20T19:00:00,66824
2025-03-20T19:01:00,66819
2025-03-20T19:02:00,66803
2025-03-20T19:03:00,66823
2025-03-20T19:04:00,66822
2025-03-20T19:05:00,66776
2025-03-20T19:06:00,66813
2025-03-20T19:07:00,66853
2025-03-20T19:08:00,66868
2025-03-20T19:09:00,66846
2025-03-20T19:10:00,66814
2025-03-20T19:11:00,66855
2025-03-20T19:12:00,66826
2025-03-20T19:13:00,66865
2025-03-20T19:14:00,66826
2025-03-20T19:15:00,66777
2025-03-20T19:16:00,66793
2025-03-20T19:17:00,66753
2025-03-20T19:18:00,66759
2025-03-20T19:19:00,66738
2025-03-20T19:20:00,66716
2025-03-20T19:21:00,66709
2025-03-20T19:22:00,66739
2025-03-20T19:23:00,66764
2025-03-20T19:24:00,66740
2025-03-20T19:25:00,66740
2025-03-20T19:26:00,66728
2025-03-20T19:27:00,66749
2025-03-20T19:28:00,66711
2025-03-20T19:29:00,66703
2025-03-20T19:30:00,66708
2025-03-20T19:31:00,66725
2025-03-20T19:32:00,66736
2025-03-20T19:33:00,66710
2025-03-20T19:34:00,66681
2025-03-20T19:35:00,66684
2025-03-20T19:36:00,66685
2025-03-20T19:37:00,66675
2025-03-20T19:38:00,66653
2025-03-20T19:39:00,66647
2025-03-20T19:40:00,66638
2025-03-20T19:41:00,66623
2025-03-20T19:42:00,66652
2025-03-20T19:43:00,66618
2025-03-20T19:44:00,66602
2025-03-20T19:45:00,66574
2025-03-20T19:46:00,66610
2025-03-20T19:47:00,66631
2025-03-20T19:48:00,66669
2025-03-20T19:49:00,66686
2025-03-20T19:50:00,66714
2025-03-20T19:51:00,66677
2025-03-20T19:52:00,66661
2025-03-20T19:53:00,66687
2025-03-20T19:54:00,66695
2025-03-20T19:55:00,66674
2025-03-20T19:56:00,66703
2025-03-20T19:57:00,66722
2025-03-20T19:58:00,66685
2025-03-20T19:59:00,66683
2025-03-20T20:00:00,66671
2025-03-20T20:01:00,66694
2025-03-20T20:02:00,66677
2025-03-20T20:03:00,66696
2025-03-20T20:04:00,66667
2025-03-20T20:05:00,66631
2025-03-20T20:06:00,66622
2025-03-20T20:07:00,66591
2025-03-20T20:08:00,66556
2025-03-20T20:09:00,66508
2025-03-20T20:10:00,66553
2025-03-20T20:11:00,66548
2025-03-20T20:12:00,66571
2025-03-20T20:13:00,66528
2025-03-20T20:14:00,66546
2025-03-20T20:15:00,66571
2025-03-20T20:16:00,66608
2025-03-20T20:17:00,66611
2025-03-20T20:18:00,66589
2025-03-20T20:19:00,66638
2025-03-20T20:20:00,66640
2025-03-20T20:21:00,66690
2025-03-20T20:22:00,66702
2025-03-20T20:23:00,66723
2025-03-20T20:24:00,66773
2025-03-20T20:25:00,66793
2025-03-20T20:26:00,66788
2025-03-20T20:27:00,66777
2025-03-20T20:28:00,66741
2025-03-20T20:29:00,66788
2025-03-20T20:30:00,66749
2025-03-20T20:31:00,66741
2025-03-20T20:32:00,66706
2025-03-20T20:33:00,66657
2025-03-20T20:34:00,66704
2025-03-20T20:35:00,66664
2025-03-20T20:36:00,66708
2025-03-20T20:37:00,66697
2025-03-20T20:38:00,66681
2025-03-20T20:39:00,66649
2025-03-20T20:40:00,66624
2025-03-20T20:41:00,66638
2025-03-20T20:42:00,66608
2025-03-20T20:43:00,66607
2025-03-20T20:44:00,66614
2025-03-20T20:45:00,66590
2025-03-20T20:46:00,66636
2025-03-20T20:47:00,66656
2025-03-20T20:48:00,66636
2025-03-20T20:49:00,66651
2025-03-20T20:50:00,66644
2025-03-20T20:51:00,66693
2025-03-20T20:52:00,66684
2025-03-20T20:53:00,66705
2025-03-20T20:54:00,66675
2025-03-20T20:55:00,66626
2025-03-20T20:56:00,66631
2025-03-20T20:57:00,66629
2025-03-20T20:58:00,66650
2025-03-20T20:59:00,66636
2025-03-20T21:00:00,66608
2025-03-20T21:01:00,66588
2025-03-20T21:02:00,66602
2025-03-20T21:03:00,66603
2025-03-20T21:04:00,66616
2025-03-20T21:05:00,66641
2025-03-20T21:06:00,66679
2025-03-20T21:07:00,66673
2025-03-20T21:08:00,66691
2025-03-20T21:09:00,66649
2025-03-20T21:10:00,66650
2025-03-20T21:11:00,66614
2025-03-20T21:12:00,66576
2025-03-20T21:13:00,66528
2025-03-20T21:14:00,66543
2025-03-20T21:15:00,66513
2025-03-20T21:16:00,66510
2025-03-20T21:17:00,66536
2025-03-20T21:18:00,66547
2025-03-20T21:19:00,66538
2025-03-20T21:20:00,66534
2025-03-20T21:21:00,66569
2025-03-20T21:22:00,66614
2025-03-20T21:23:00,66595
2025-03-20T21:24:00,66618
2025-03-20T21:25:00,66659
2025-03-20T21:26:00,66647
2025-03-20T21:27:00,66675
2025-03-20T21:28:00,66629
2025-03-20T21:29:00,66655
2025-03-20T21:30:00,66632
2025-03-20T21:31:00,66613
2025-03-20T21:32:00,66632
2025-03-20T21:33:00,66657
2025-03-20T21:34:00,66690
2025-03-20T21:35:00,66695
2025-03-20T21:36:00,66654
2025-03-20T21:37:00,66634
2025-03-20T21:38:00,66658
2025-03-20T21:39:00,66702
2025-03-20T21:40:00,66691
2025-03-20T21:41:00,66651
2025-03-20T21:42:00,66616
2025-03-20T21:43:00,66625
2025-03-20T21:44:00,66634
2025-03-20T21:45:00,66658
2025-03-20T21:46:00,66671
2025-03-20T21:47:00,66716
2025-03-20T21:48:00,66668
2025-03-20T21:49:00,66679
2025-03-20T21:50:00,66726
2025-03-20T21:51:00,66697
2025-03-20T21:52:00,66686
2025-03-20T21:53:00,66695
2025-03-20T21:54:00,66658
2025-03-20T21:55:00,66685
2025-03-20T21:56:00,66678
2025-03-20T21:57:00,66666
2025-03-20T21:58:00,66690
2025-03-20T21:59:00,66646
2025-03-20T22:00:00,66660
2025-03-20T22:01:00,66647
2025-03-20T22:02:00,66640
2025-03-20T22:03:00,66595
2025-03-20T22:04:00,66559
2025-03-20T22:05:00,66537
2025-03-20T22:06:00,66527
2025-03-20T22:07:00,66559
2025-03-20T22:08:00,66596
2025-03-20T22:09:00,66563
2025-03-20T22:10:00,66538
2025-03-20T22:11:00,66492
2025-03-20T22:12:00,66471
2025-03-20T22:13:00,66439
2025-03-20T22:14:00,66444
2025-03-20T22:15:00,66431
2025-03-20T22:16:00,66463
2025-03-20T22:17:00,66474
2025-03-20T22:18:00,66493
2025-03-20T22:19:00,66462
2025-03-20T22:20:00,66504
2025-03-20T22:21:00,66505
2025-03-20T22:22:00,66532
2025-03-20T22:23:00,66579
2025-03-20T22:24:00,66570
2025-03-20T22:25:00,66614
2025-03-20T22:26:00,66612
2025-03-20T22:27:00,66635
2025-03-20T22:28:00,66618
2025-03-20T22:29:00,66627
2025-03-20T22:30:00,66654
2025-03-20T22:31:00,66645
2025-03-20T22:32:00,66618
2025-03-20T22:33:00,66611
2025-03-20T22:34:00,66625
2025-03-20T22:35:00,66632
2025-03-20T22:36:00,66597
2025-03-20T22:37:00,66581
2025-03-20T22:38:00,66607
2025-03-20T22:39:00,66605
2025-03-20T22:40:00,66573
2025-03-20T22:41:00,66539
2025-03-20T22:42:00,66530
2025-03-20T22:43:00,66525
2025-03-20T22:44:00,66534
2025-03-20T22:45:00,66553
2025-03-20T22:46:00,66551
2025-03-20T22:47:00,66540
2025-03-20T22:48:00,66504
2025-03-20T22:49:00,66549
2025-03-20T22:50:00,66508
2025-03-20T22:51:00,66541
2025-03-20T22:52:00,66525
2025-03-20T22:53:00,66507
2025-03-20T22:54:00,66557
2025-03-20T22:55:00,66598
2025-03-20T22:56:00,66598
2025-03-20T22:57:00,66578
2025-03-20T22:58:00,66528
2025-03-20T22:59:00,66511
2025-03-20T23:00:00,66527
2025-03-20T23:01:00,66528
2025-03-20T23:02:00,66564
2025-03-20T23:03:00,66595
2025-03-20T23:04:00,66549
2025-03-20T23:05:00,66522
2025-03-20T23:06:00,66546
2025-03-20T23:07:00,66569
2025-03-20T23:08:00,66585
2025-03-20T23:09:00,66569
2025-03-20T23:10:00,66599
2025-03-20T23:11:00,66637
2025-03-20T23:12:00,66589
2025-03-20T23:13:00,66631
2025-03-20T23:14:00,66605
2025-03-20T23:15:00,66606
2025-03-20T23:16:00,66574
2025-03-20T23:17:00,66565
2025-03-20T23:18:00,66596
2025-03-20T23:19:00,66621
2025-03-20T23:20:00,66627
2025-03-20T23:21:00,66662
2025-03-20T23:22:00,66695
2025-03-20T23:23:00,66645
2025-03-20T23:24:00,66622
2025-03-20T23:25:00,66598
2025-03-20T23:26:00,66622
2025-03-20T23:27:00,66628
2025-03-20T23:28:00,66671
2025-03-20T23:29:00,66720
2025-03-20T23:30:00,66754
2025-03-20T23:31:00,66773
2025-03-20T23:32:00,66759
2025-03-20T23:33:00,66730
2025-03-20T23:34:00,66682
2025-03-20T23:35:00,66677
2025-03-20T23:36:00,66714
2025-03-20T23:37:00,66687
2025-03-20T23:38:00,66702
2025-03-20T23:39:00,66687
2025-03-20T23:40:00,66642
2025-03-20T23:41:00,66669
2025-03-20T23:42:00,66689
2025-03-20T23:43:00,66687
2025-03-20T23:44:00,66664
2025-03-20T23:45:00,66662
2025-03-20T23:46:00,66629
2025-03-20T23:47:00,66626
2025-03-20T23:48:00,66588
2025-03-20T23:49:00,66597
2025-03-20T23:50:00,66554
2025-03-20T23:51:00,66589
2025-03-20T23:52:00,66558
2025-03-20T23:53:00,66511
2025-03-20T23:54:00,66534
2025-03-20T23:55:00,66485
2025-03-20T23:56:00,66479
2025-03-20T23:57:00,66440
2025-03-20T23:58:00,66424
2025-03-20T23:59:00,66407
