date,price18,j_date
2025-02-20T10:07:00,65734,1403/12/02
2025-02-20T10:08:00,65746,1403/12/02
2025-02-20T10:09:00,65718,1403/12/02
2025-02-20T10:10:00,65696,1403/12/02
2025-02-20T10:11:00,65738,1403/12/02
2025-02-20T10:12:00,65760,1403/12/02
2025-02-20T10:13:00,65784,1403/12/02
2025-02-20T10:14:00,65831,1403/12/02
2025-02-20T10:15:00,65785,1403/12/02
2025-02-20T10:16:00,65737,1403/12/02
2025-02-20T10:17:00,65766,1403/12/02
2025-02-20T10:18:00,65769,1403/12/02
2025-02-20T10:19:00,65749,1403/12/02
2025-02-20T10:20:00,65751,1403/12/02
2025-02-20T10:21:00,65788,1403/12/02
2025-02-20T10:22:00,65813,1403/12/02
2025-02-20T10:23:00,65823,1403/12/02
2025-02-20T10:24:00,65841,1403/12/02
2025-02-20T10:25:00,65797,1403/12/02
2025-02-20T10:26:00,65774,1403/12/02
2025-02-20T10:27:00,65783,1403/12/02
2025-02-20T10:28:00,65820,1403/12/02
2025-02-20T10:29:00,65827,1403/12/02
2025-02-20T10:30:00,65780,1403/12/02
2025-02-20T10:31:00,65744,1403/12/02
2025-02-20T10:32:00,65773,1403/12/02
2025-02-20T10:33:00,65799,1403/12/02
2025-02-20T10:34:00,65764,1403/12/02
2025-02-20T10:35:00,65789,1403/12/02
2025-02-20T10:36:00,65819,1403/12/02
2025-02-20T10:37:00,65810,1403/12/02
2025-02-20T10:38:00,65831,1403/12/02
2025-02-20T10:39:00,65859,1403/12/02
2025-02-20T10:40:00,65809,1403/12/02
2025-02-20T10:41:00,65833,1403/12/02
2025-02-20T10:42:00,65844,1403/12/02
2025-02-20T10:43:00,65825,1403/12/02
2025-02-20T10:44:00,65873,1403/12/02
2025-02-20T10:45:00,65828,1403/12/02
2025-02-20T10:46:00,65862,1403/12/02
2025-02-20T10:47:00,65839,1403/12/02
2025-02-20T10:48:00,65864,1403/12/02
2025-02-20T10:49:00,65855,1403/12/02
2025-02-20T10:50:00,65856,1403/12/02
2025-02-20T10:51:00,65848,1403/12/02
2025-02-20T10:52:00,65872,1403/12/02
2025-02-20T10:53:00,65857,1403/12/02
2025-02-20T10:54:00,65902,1403/12/02
2025-02-20T10:55:00,65868,1403/12/02
2025-02-20T10:56:00,65863,1403/12/02
2025-02-20T10:57:00,65877,1403/12/02
2025-02-20T10:58:00,65895,1403/12/02
2025-02-20T10:59:00,65941,1403/12/02
2025-02-20T11:00:00,65961,1403/12/02
2025-02-20T11:01:00,65941,1403/12/02
2025-02-20T11:02:00,65989,1403/12/02
2025-02-20T11:03:00,66002,1403/12/02
2025-02-20T11:04:00,66023,1403/12/02
2025-02-20T11:05:00,66051,1403/12/02
2025-02-20T11:06:00,66075,1403/12/02
2025-02-20T11:07:00,66045,1403/12/02
2025-02-20T11:08:00,66074,1403/12/02
2025-02-20T11:09:00,66114,1403/12/02
2025-02-20T11:10:00,66099,1403/12/02
2025-02-20T11:11:00,66143,1403/12/02
2025-02-20T11:12:00,66132,1403/12/02
2025-02-20T11:13:00,66104,1403/12/02
2025-02-20T11:14:00,66119,1403/12/02
2025-02-20T11:15:00,66169,1403/12/02
2025-02-20T11:16:00,66139,1403/12/02
2025-02-20T11:17:00,66178,1403/12/02
2025-02-20T11:18:00,66220,1403/12/02
2025-02-20T11:19:00,66216,1403/12/02
2025-02-20T11:20:00,66197,1403/12/02
2025-02-20T11:21:00,66208,1403/12/02
2025-02-20T11:22:00,66250,1403/12/02
2025-02-20T11:23:00,66282,1403/12/02
2025-02-20T11:24:00,66316,1403/12/02
2025-02-20T11:25:00,66360,1403/12/02
2025-02-20T11:26:00,66380,1403/12/02
2025-02-20T11:27:00,66349,1403/12/02
2025-02-20T11:28:00,66378,1403/12/02
2025-02-20T11:29:00,66391,1403/12/02
2025-02-20T11:30:00,66359,1403/12/02
2025-02-20T11:31:00,66356,1403/12/02
2025-02-20T11:32:00,66365,1403/12/02
2025-02-20T11:33:00,66374,1403/12/02
2025-02-20T11:34:00,66423,1403/12/02
2025-02-20T11:35:00,66435,1403/12/02
2025-02-20T11:36:00,66469,1403/12/02
2025-02-20T11:37:00,66487,1403/12/02
2025-02-20T11:38:00,66485,1403/12/02
2025-02-20T11:39:00,66459,1403/12/02
2025-02-20T11:40:00,66454,1403/12/02
2025-02-20T11:41:00,66495,1403/12/02
2025-02-20T11:42:00,66523,1403/12/02
2025-02-20T11:43:00,66485,1403/12/02
2025-02-20T11:44:00,66478,1403/12/02
2025-02-20T11:45:00,66429,1403/12/02
2025-02-20T11:46:00,66391,1403/12/02
2025-02-20T11:47:00,66397,1403/12/02
2025-02-20T11:48:00,66358,1403/12/02
2025-02-20T11:49:00,66330,1403/12/02
2025-02-20T11:50:00,66372,1403/12/02
2025-02-20T11:51:00,66422,1403/12/02
2025-02-20T11:52:00,66445,1403/12/02
2025-02-20T11:53:00,66425,1403/12/02
2025-02-20T11:54:00,66449,1403/12/02
2025-02-20T11:55:00,66470,1403/12/02
2025-02-20T11:56:00,66509,1403/12/02
2025-02-20T11:57:00,66527,1403/12/02
2025-02-20T11:58:00,66566,1403/12/02
2025-02-20T11:59:00,66576,1403/12/02
2025-02-20T12:00:00,66566,1403/12/02
2025-02-20T12:01:00,66526,1403/12/02
2025-02-20T12:02:00,66557,1403/12/02
2025-02-20T12:03:00,66556,1403/12/02
2025-02-20T12:04:00,66537,1403/12/02
2025-02-20T12:05:00,66585,1403/12/02
2025-02-20T12:06:00,66567,1403/12/02
2025-02-20T12:07:00,66576,1403/12/02
2025-02-20T12:08:00,66625,1403/12/02
2025-02-20T12:09:00,66635,1403/12/02
2025-02-20T12:10:00,66656,1403/12/02
2025-02-20T12:11:00,66614,1403/12/02
2025-02-20T12:12:00,66585,1403/12/02
2025-02-20T12:13:00,66578,1403/12/02
2025-02-20T12:14:00,66558,1403/12/02
2025-02-20T12:15:00,66544,1403/12/02
2025-02-20T12:16:00,66495,1403/12/02
2025-02-20T12:17:00,66544,1403/12/02
2025-02-20T12:18:00,66548,1403/12/02
2025-02-20T12:19:00,66543,1403/12/02
2025-02-20T12:20:00,66554,1403/12/02
2025-02-20T12:21:00,66547,1403/12/02
2025-02-20T12:22:00,66528,1403/12/02
2025-02-20T12:23:00,66554,1403/12/02
2025-02-20T12:24:00,66544,1403/12/02
2025-02-20T12:25:00,66581,1403/12/02
2025-02-20T12:26:00,66580,1403/12/02
2025-02-20T12:27:00,66593,1403/12/02
2025-02-20T12:28:00,66567,1403/12/02
2025-02-20T12:29:00,66600,1403/12/02
2025-02-20T12:30:00,66616,1403/12/02
2025-02-20T12:31:00,66588,1403/12/02
2025-02-20T12:32:00,66549,1403/12/02
2025-02-20T12:33:00,66523,1403/12/02
2025-02-20T12:34:00,66561,1403/12/02
2025-02-20T12:35:00,66553,1403/12/02
2025-02-20T12:36:00,66544,1403/12/02
2025-02-20T12:37:00,66496,1403/12/02
2025-02-20T12:38:00,66494,1403/12/02
2025-02-20T12:39:00,66511,1403/12/02
2025-02-20T12:40:00,66499,1403/12/02
2025-02-20T12:41:00,66514,1403/12/02
2025-02-20T12:42:00,66519,1403/12/02
2025-02-20T12:43:00,66475,1403/12/02
2025-02-20T12:44:00,66478,1403/12/02
2025-02-20T12:45:00,66468,1403/12/02
2025-02-20T12:46:00,66456,1403/12/02
2025-02-20T12:47:00,66499,1403/12/02
2025-02-20T12:48:00,66465,1403/12/02
2025-02-20T12:49:00,66479,1403/12/02
2025-02-20T12:50:00,66460,1403/12/02
2025-02-20T12:51:00,66424,1403/12/02
2025-02-20T12:52:00,66405,1403/12/02
2025-02-20T12:53:00,66376,1403/12/02
2025-02-20T12:54:00,66424,1403/12/02
2025-02-20T12:55:00,66390,1403/12/02
2025-02-20T12:56:00,66381,1403/12/02
2025-02-20T12:57:00,66338,1403/12/02
2025-02-20T12:58:00,66380,1403/12/02
2025-02-20T12:59:00,66411,1403/12/02
2025-02-20T13:00:00,66388,1403/12/02
2025-02-20T13:01:00,66342,1403/12/02
2025-02-20T13:02:00,66357,1403/12/02
2025-02-20T13:03:00,66313,1403/12/02
2025-02-20T13:04:00,66332,1403/12/02
2025-02-20T13:05:00,66365,1403/12/02
2025-02-20T13:06:00,66329,1403/12/02
2025-02-20T13:07:00,66355,1403/12/02
2025-02-20T13:08:00,66329,1403/12/02
2025-02-20T13:09:00,66358,1403/12/02
2025-02-20T13:10:00,66313,1403/12/02
2025-02-20T13:11:00,66333,1403/12/02
2025-02-20T13:12:00,66345,1403/12/02
2025-02-20T13:13:00,66373,1403/12/02
2025-02-20T13:14:00,66407,1403/12/02
2025-02-20T13:15:00,66450,1403/12/02
2025-02-20T13:16:00,66489,1403/12/02
2025-02-20T13:17:00,66500,1403/12/02
2025-02-20T13:18:00,66519,1403/12/02
2025-02-20T13:19:00,66543,1403/12/02
2025-02-20T13:20:00,66551,1403/12/02
2025-02-20T13:21:00,66558,1403/12/02
2025-02-20T13:22:00,66560,1403/12/02
2025-02-20T13:23:00,66565,1403/12/02
2025-02-20T13:24:00,66529,1403/12/02
2025-02-20T13:25:00,66505,1403/12/02
2025-02-20T13:26:00,66460,1403/12/02
2025-02-20T13:27:00,66434,1403/12/02
2025-02-20T13:28:00,66435,1403/12/02
2025-02-20T13:29:00,66451,1403/12/02
2025-02-20T13:30:00,66433,1403/12/02
2025-02-20T13:31:00,66383,1403/12/02
2025-02-20T13:32:00,66390,1403/12/02
2025-02-20T13:33:00,66389,1403/12/02
2025-02-20T13:34:00,66375,1403/12/02
2025-02-20T13:35:00,66344,1403/12/02
2025-02-20T13:36:00,66340,1403/12/02
2025-02-20T13:37:00,66369,1403/12/02
2025-02-20T13:38:00,66415,1403/12/02
2025-02-20T13:39:00,66457,1403/12/02
2025-02-20T13:40:00,66457,1403/12/02
2025-02-20T13:41:00,66466,1403/12/02
2025-02-20T13:42:00,66494,1403/12/02
2025-02-20T13:43:00,66467,1403/12/02
2025-02-20T13:44:00,66508,1403/12/02
2025-02-20T13:45:00,66458,1403/12/02
2025-02-20T13:46:00,66442,1403/12/02
2025-02-20T13:47:00,66471,1403/12/02
2025-02-20T13:48:00,66481,1403/12/02
2025-02-20T13:49:00,66455,1403/12/02
2025-02-20T13:50:00,66419,1403/12/02
2025-02-20T13:51:00,66387,1403/12/02
2025-02-20T13:52:00,66341,1403/12/02
2025-02-20T13:53:00,66343,1403/12/02
2025-02-20T13:54:00,66316,1403/12/02
2025-02-20T13:55:00,66326,1403/12/02
2025-02-20T13:56:00,66317,1403/12/02
2025-02-20T13:57:00,66351,1403/12/02
2025-02-20T13:58:00,66356,1403/12/02
2025-02-20T13:59:00,66314,1403/12/02
2025-02-20T14:00:00,66306,1403/12/02
2025-02-20T14:01:00,66305,1403/12/02
2025-02-20T14:02:00,66309,1403/12/02
2025-02-20T14:03:00,66282,1403/12/02
2025-02-20T14:04:00,66326,1403/12/02
2025-02-20T14:05:00,66356,1403/12/02
2025-02-20T14:06:00,66393,1403/12/02
2025-02-20T14:07:00,66400,1403/12/02
2025-02-20T14:08:00,66396,1403/12/02
2025-02-20T14:09:00,66419,1403/12/02
2025-02-20T14:10:00,66435,1403/12/02
2025-02-20T14:11:00,66482,1403/12/02
2025-02-20T14:12:00,66475,1403/12/02
2025-02-20T14:13:00,66494,1403/12/02
2025-02-20T14:14:00,66452,1403/12/02
2025-02-20T14:15:00,66451,1403/12/02
2025-02-20T14:16:00,66455,1403/12/02
2025-02-20T14:17:00,66414,1403/12/02
2025-02-20T14:18:00,66460,1403/12/02
2025-02-20T14:19:00,66425,1403/12/02
2025-02-20T14:20:00,66440,1403/12/02
2025-02-20T14:21:00,66489,1403/12/02
2025-02-20T14:22:00,66535,1403/12/02
2025-02-20T14:23:00,66494,1403/12/02
2025-02-20T14:24:00,66454,1403/12/02
2025-02-20T14:25:00,66468,1403/12/02
2025-02-20T14:26:00,66442,1403/12/02
2025-02-20T14:27:00,66474,1403/12/02
2025-02-20T14:28:00,66511,1403/12/02
2025-02-20T14:29:00,66547,1403/12/02
2025-02-20T14:30:00,66513,1403/12/02
2025-02-20T14:31:00,66536,1403/12/02
2025-02-20T14:32:00,66521,1403/12/02
2025-02-20T14:33:00,66514,1403/12/02
2025-02-20T14:34:00,66488,1403/12/02
2025-02-20T14:35:00,66506,1403/12/02
2025-02-20T14:36:00,66549,1403/12/02
2025-02-20T14:37:00,66508,1403/12/02
2025-02-20T14:38:00,66469,1403/12/02
2025-02-20T14:39:00,66468,1403/12/02
2025-02-20T14:40:00,66426,1403/12/02
2025-02-20T14:41:00,66420,1403/12/02
2025-02-20T14:42:00,66386,1403/12/02
2025-02-20T14:43:00,66373,1403/12/02
2025-02-20T14:44:00,66338,1403/12/02
2025-02-20T14:45:00,66353,1403/12/02
2025-02-20T14:46:00,66348,1403/12/02
2025-02-20T14:47:00,66354,1403/12/02
2025-02-20T14:48:00,66330,1403/12/02
2025-02-20T14:49:00,66287,1403/12/02
2025-02-20T14:50:00,66322,1403/12/02
2025-02-20T14:51:00,66367,1403/12/02
2025-02-20T14:52:00,66372,1403/12/02
2025-02-20T14:53:00,66347,1403/12/02
2025-02-20T14:54:00,66367,1403/12/02
2025-02-20T14:55:00,66408,1403/12/02
2025-02-20T14:56:00,66383,1403/12/02
2025-02-20T14:57:00,66349,1403/12/02
2025-02-20T14:58:00,66361,1403/12/02
2025-02-20T14:59:00,66398,1403/12/02
2025-02-20T15:00:00,66394,1403/12/02
2025-02-20T15:01:00,66419,1403/12/02
2025-02-20T15:02:00,66389,1403/12/02
2025-02-20T15:03:00,66351,1403/12/02
2025-02-20T15:04:00,66310,1403/12/02
2025-02-20T15:05:00,66315,1403/12/02
2025-02-20T15:06:00,66360,1403/12/02
2025-02-20T15:07:00,66354,1403/12/02
2025-02-20T15:08:00,66317,1403/12/02
2025-02-20T15:09:00,66327,1403/12/02
2025-02-20T15:10:00,66297,1403/12/02
2025-02-20T15:11:00,66335,1403/12/02
2025-02-20T15:12:00,66289,1403/12/02
2025-02-20T15:13:00,66303,1403/12/02
2025-02-20T15:14:00,66314,1403/12/02
2025-02-20T15:15:00,66313,1403/12/02
2025-02-20T15:16:00,66308,1403/12/02
2025-02-20T15:17:00,66331,1403/12/02
2025-02-20T15:18:00,66285,1403/12/02
2025-02-20T15:19:00,66277,1403/12/02
2025-02-20T15:20:00,66322,1403/12/02
2025-02-20T15:21:00,66314,1403/12/02
2025-02-20T15:22:00,66285,1403/12/02
2025-02-20T15:23:00,66319,1403/12/02
2025-02-20T15:24:00,66291,1403/12/02
2025-02-20T15:25:00,66305,1403/12/02
2025-02-20T15:26:00,66312,1403/12/02
2025-02-20T15:27:00,66354,1403/12/02
2025-02-20T15:28:00,66373,1403/12/02
2025-02-20T15:29:00,66379,1403/12/02
2025-02-20T15:30:00,66347,1403/12/02
2025-02-20T15:31:00,66308,1403/12/02
2025-02-20T15:32:00,66321,1403/12/02
2025-02-20T15:33:00,66296,1403/12/02
2025-02-20T15:34:00,66282,1403/12/02
2025-02-20T15:35:00,66291,1403/12/02
2025-02-20T15:36:00,66272,1403/12/02
2025-02-20T15:37:00,66314,1403/12/02
2025-02-20T15:38:00,66285,1403/12/02
2025-02-20T15:39:00,66320,1403/12/02
2025-02-20T15:40:00,66302,1403/12/02
2025-02-20T15:41:00,66339,1403/12/02
2025-02-20T15:42:00,66373,1403/12/02
2025-02-20T15:43:00,66398,1403/12/02
2025-02-20T15:44:00,66367,1403/12/02
2025-02-20T15:45:00,66336,1403/12/02
2025-02-20T15:46:00,66289,1403/12/02
2025-02-20T15:47:00,66243,1403/12/02
2025-02-20T15:48:00,66204,1403/12/02
2025-02-20T15:49:00,66198,1403/12/02
2025-02-20T15:50:00,66174,1403/12/02
2025-02-20T15:51:00,66210,1403/12/02
2025-02-20T15:52:00,66175,1403/12/02
2025-02-20T15:53:00,66181,1403/12/02
2025-02-20T15:54:00,66163,1403/12/02
2025-02-20T15:55:00,66141,1403/12/02
2025-02-20T15:56:00,66175,1403/12/02
2025-02-20T15:57:00,66222,1403/12/02
2025-02-20T15:58:00,66197,1403/12/02
2025-02-20T15:59:00,66150,1403/12/02
2025-02-20T16:00:00,66105,1403/12/02
2025-02-20T16:01:00,66072,1403/12/02
2025-02-20T16:02:00,66046,1403/12/02
2025-02-20T16:03:00,66030,1403/12/02
2025-02-20T16:04:00,65986,1403/12/02
2025-02-20T16:05:00,65995,1403/12/02
2025-02-20T16:06:00,66027,1403/12/02
2025-02-20T16:07:00,66066,1403/12/02
2025-02-20T16:08:00,66032,1403/12/02
2025-02-20T16:09:00,66003,1403/12/02
2025-02-20T16:10:00,65977,1403/12/02
2025-02-20T16:11:00,65944,1403/12/02
2025-02-20T16:12:00,65989,1403/12/02
2025-02-20T16:13:00,65949,1403/12/02
2025-02-20T16:14:00,65904,1403/12/02
2025-02-20T16:15:00,65927,1403/12/02
2025-02-20T16:16:00,65958,1403/12/02
2025-02-20T16:17:00,65964,1403/12/02
2025-02-20T16:18:00,65991,1403/12/02
2025-02-20T16:19:00,65948,1403/12/02
2025-02-20T16:20:00,65910,1403/12/02
2025-02-20T16:21:00,65918,1403/12/02
2025-02-20T16:22:00,65942,1403/12/02
2025-02-20T16:23:00,65983,1403/12/02
2025-02-20T16:24:00,66024,1403/12/02
2025-02-20T16:25:00,65996,1403/12/02
2025-02-20T16:26:00,66034,1403/12/02
2025-02-20T16:27:00,66041,1403/12/02
2025-02-20T16:28:00,66062,1403/12/02
2025-02-20T16:29:00,66059,1403/12/02
2025-02-20T16:30:00,66091,1403/12/02
2025-02-20T16:31:00,66059,1403/12/02
2025-02-20T16:32:00,66044,1403/12/02
2025-02-20T16:33:00,66054,1403/12/02
2025-02-20T16:34:00,66043,1403/12/02
2025-02-20T16:35:00,66022,1403/12/02
2025-02-20T16:36:00,66013,1403/12/02
2025-02-20T16:37:00,65984,1403/12/02
2025-02-20T16:38:00,66015,1403/12/02
2025-02-20T16:39:00,66001,1403/12/02
2025-02-20T16:40:00,66019,1403/12/02
2025-02-20T16:41:00,66011,1403/12/02
2025-02-20T16:42:00,66057,1403/12/02
2025-02-20T16:43:00,66022,1403/12/02
2025-02-20T16:44:00,66026,1403/12/02
2025-02-20T16:45:00,65994,1403/12/02
2025-02-20T16:46:00,65997,1403/12/02
2025-02-20T16:47:00,65962,1403/12/02
2025-02-20T16:48:00,65929,1403/12/02
2025-02-20T16:49:00,65900,1403/12/02
2025-02-20T16:50:00,65885,1403/12/02
2025-02-20T16:51:00,65873,1403/12/02
2025-02-20T16:52:00,65884,1403/12/02
2025-02-20T16:53:00,65932,1403/12/02
2025-02-20T16:54:00,65924,1403/12/02
2025-02-20T16:55:00,65941,1403/12/02
2025-02-20T16:56:00,65930,1403/12/02
2025-02-20T16:57:00,65956,1403/12/02
2025-02-20T16:58:00,65911,1403/12/02
2025-02-20T16:59:00,65864,1403/12/02
2025-02-20T17:00:00,65908,1403/12/02
2025-02-20T17:01:00,65870,1403/12/02
2025-02-20T17:02:00,65820,1403/12/02
2025-02-20T17:03:00,65806,1403/12/02
2025-02-20T17:04:00,65840,1403/12/02
2025-02-20T17:05:00,65832,1403/12/02
2025-02-20T17:06:00,65808,1403/12/02
2025-02-20T17:07:00,65797,1403/12/02
2025-02-20T17:08:00,65820,1403/12/02
2025-02-20T17:09:00,65845,1403/12/02
2025-02-20T17:10:00,65836,1403/12/02
2025-02-20T17:11:00,65886,1403/12/02
2025-02-20T17:12:00,65847,1403/12/02
2025-02-20T17:13:00,65884,1403/12/02
2025-02-20T17:14:00,65931,1403/12/02
2025-02-20T17:15:00,65896,1403/12/02
2025-02-20T17:16:00,65928,1403/12/02
2025-02-20T17:17:00,65930,1403/12/02
2025-02-20T17:18:00,65894,1403/12/02
2025-02-20T17:19:00,65850,1403/12/02
2025-02-20T17:20:00,65848,1403/12/02
2025-02-20T17:21:00,65807,1403/12/02
2025-02-20T17:22:00,65850,1403/12/02
2025-02-20T17:23:00,65826,1403/12/02
2025-02-20T17:24:00,65868,1403/12/02
2025-02-20T17:25:00,65885,1403/12/02
2025-02-20T17:26:00,65925,1403/12/02
2025-02-20T17:27:00,65918,1403/12/02
2025-02-20T17:28:00,65871,1403/12/02
2025-02-20T17:29:00,65884,1403/12/02
2025-02-20T17:30:00,65898,1403/12/02
2025-02-20T17:31:00,65915,1403/12/02
2025-02-20T17:32:00,65958,1403/12/02
2025-02-20T17:33:00,65935,1403/12/02
2025-02-20T17:34:00,65910,1403/12/02
2025-02-20T17:35:00,65959,1403/12/02
2025-02-20T17:36:00,65913,1403/12/02
2025-02-20T17:37:00,65948,1403/12/02
2025-02-20T17:38:00,65994,1403/12/02
2025-02-20T17:39:00,65971,1403/12/02
2025-02-20T17:40:00,66019,1403/12/02
2025-02-20T17:41:00,66046,1403/12/02
2025-02-20T17:42:00,66090,1403/12/02
2025-02-20T17:43:00,66066,1403/12/02
2025-02-20T17:44:00,66050,1403/12/02
2025-02-20T17:45:00,66020,1403/12/02
2025-02-20T17:46:00,65994,1403/12/02
2025-02-20T17:47:00,66024,1403/12/02
2025-02-20T17:48:00,66004,1403/12/02
2025-02-20T17:49:00,65980,1403/12/02
2025-02-20T17:50:00,65966,1403/12/02
2025-02-20T17:51:00,65932,1403/12/02
2025-02-20T17:52:00,65910,1403/12/02
2025-02-20T17:53:00,65902,1403/12/02
2025-02-20T17:54:00,65935,1403/12/02
2025-02-20T17:55:00,65890,1403/12/02
2025-02-20T17:56:00,65916,1403/12/02
2025-02-20T17:57:00,65867,1403/12/02
2025-02-20T17:58:00,65842,1403/12/02
2025-02-20T17:59:00,65863,1403/12/02
2025-02-20T18:00:00,65869,1403/12/02
2025-02-20T18:01:00,65909,1403/12/02
2025-02-20T18:02:00,65940,1403/12/02
2025-02-20T18:03:00,65990,1403/12/02
2025-02-20T18:04:00,65953,1403/12/02
2025-02-20T18:05:00,65943,1403/12/02
2025-02-20T18:06:00,65956,1403/12/02
2025-02-20T18:07:00,65963,1403/12/02
2025-02-20T18:08:00,65990,1403/12/02
2025-02-20T18:09:00,65948,1403/12/02
2025-02-20T18:10:00,65955,1403/12/02
2025-02-20T18:11:00,65933,1403/12/02
2025-02-20T18:12:00,65904,1403/12/02
2025-02-20T18:13:00,65869,1403/12/02
2025-02-20T18:14:00,65891,1403/12/02
2025-02-20T18:15:00,65904,1403/12/02
2025-02-20T18:16:00,65880,1403/12/02
2025-02-20T18:17:00,65895,1403/12/02
2025-02-20T18:18:00,65915,1403/12/02
2025-02-20T18:19:00,65930,1403/12/02
2025-02-20T18:20:00,65952,1403/12/02
2025-02-20T18:21:00,65957,1403/12/02
2025-02-20T18:22:00,65953,1403/12/02
2025-02-20T18:23:00,65906,1403/12/02
2025-02-20T18:24:00,65896,1403/12/02
2025-02-20T18:25:00,65923,1403/12/02
2025-02-20T18:26:00,65893,1403/12/02
2025-02-20T18:27:00,65875,1403/12/02
2025-02-20T18:28:00,65908,1403/12/02
2025-02-20T18:29:00,65900,1403/12/02
2025-02-20T18:30:00,65859,1403/12/02
2025-02-20T18:31:00,65843,1403/12/02
2025-02-20T18:32:00,65886,1403/12/02
2025-02-20T18:33:00,65908,1403/12/02
2025-02-20T18:34:00,65910,1403/12/02
2025-02-20T18:35:00,65947,1403/12/02
2025-02-20T18:36:00,65987,1403/12/02
2025-02-20T18:37:00,66037,1403/12/02
2025-02-20T18:38:00,66039,1403/12/02
2025-02-20T18:39:00,66040,1403/12/02
2025-02-20T18:40:00,66066,1403/12/02
2025-02-20T18:41:00,66109,1403/12/02
2025-02-20T18:42:00,66157,1403/12/02
2025-02-20T18:43:00,66198,1403/12/02
2025-02-20T18:44:00,66221,1403/12/02
2025-02-20T18:45:00,66174,1403/12/02
2025-02-20T18:46:00,66134,1403/12/02
2025-02-20T18:47:00,66167,1403/12/02
2025-02-20T18:48:00,66192,1403/12/02
2025-02-20T18:49:00,66198,1403/12/02
2025-02-20T18:50:00,66209,1403/12/02
2025-02-20T18:51:00,66213,1403/12/02
2025-02-20T18:52:00,66171,1403/12/02
2025-02-20T18:53:00,66165,1403/12/02
2025-02-20T18:54:00,66201,1403/12/02
2025-02-20T18:55:00,66184,1403/12/02
2025-02-20T18:56:00,66206,1403/12/02
2025-02-20T18:57:00,66202,1403/12/02
2025-02-20T18:58:00,66200,1403/12/02
2025-02-20T18:59:00,66184,1403/12/02
2025-02-20T19:00:00,66150,1403/12/02
2025-02-20T19:01:00,66119,1403/12/02
2025-02-20T19:02:00,66087,1403/12/02
2025-02-20T19:03:00,66101,1403/12/02
2025-02-20T19:04:00,66103,1403/12/02
2025-02-20T19:05:00,66079,1403/12/02
2025-02-20T19:06:00,66061,1403/12/02
2025-02-20T19:07:00,66040,1403/12/02
2025-02-20T19:08:00,65990,1403/12/02
2025-02-20T19:09:00,65968,1403/12/02
2025-02-20T19:10:00,65965,1403/12/02
2025-02-20T19:11:00,65972,1403/12/02
2025-02-20T19:12:00,66005,1403/12/02
2025-02-20T19:13:00,66024,1403/12/02
2025-02-20T19:14:00,66054,1403/12/02
2025-02-20T19:15:00,66082,1403/12/02
2025-02-20T19:16:00,66129,1403/12/02
2025-02-20T19:17:00,66108,1403/12/02
2025-02-20T19:18:00,66115,1403/12/02
2025-02-20T19:19:00,66090,1403/12/02
2025-02-20T19:20:00,66067,1403/12/02
2025-02-20T19:21:00,66097,1403/12/02
2025-02-20T19:22:00,66114,1403/12/02
2025-02-20T19:23:00,66109,1403/12/02
2025-02-20T19:24:00,66152,1403/12/02
2025-02-20T19:25:00,66167,1403/12/02
2025-02-20T19:26:00,66205,1403/12/02
2025-02-20T19:27:00,66183,1403/12/02
2025-02-20T19:28:00,66210,1403/12/02
2025-02-20T19:29:00,66256,1403/12/02
2025-02-20T19:30:00,66234,1403/12/02
2025-02-20T19:31:00,66206,1403/12/02
2025-02-20T19:32:00,66188,1403/12/02
2025-02-20T19:33:00,66234,1403/12/02
2025-02-20T19:34:00,66221,1403/12/02
2025-02-20T19:35:00,66186,1403/12/02
2025-02-20T19:36:00,66148,1403/12/02
2025-02-20T19:37:00,66143,1403/12/02
2025-02-20T19:38:00,66135,1403/12/02
2025-02-20T19:39:00,66118,1403/12/02
2025-02-20T19:40:00,66124,1403/12/02
2025-02-20T19:41:00,66124,1403/12/02
2025-02-20T19:42:00,66137,1403/12/02
2025-02-20T19:43:00,66175,1403/12/02
2025-02-20T19:44:00,66199,1403/12/02
2025-02-20T19:45:00,66182,1403/12/02
2025-02-20T19:46:00,66133,1403/12/02
2025-02-20T19:47:00,66165,1403/12/02
2025-02-20T19:48:00,66119,1403/12/02
2025-02-20T19:49:00,66092,1403/12/02
2025-02-20T19:50:00,66132,1403/12/02
2025-02-20T19:51:00,66171,1403/12/02
2025-02-20T19:52:00,66155,1403/12/02
2025-02-20T19:53:00,66183,1403/12/02
2025-02-20T19:54:00,66173,1403/12/02
2025-02-20T19:55:00,66209,1403/12/02
2025-02-20T19:56:00,66179,1403/12/02
2025-02-20T19:57:00,66175,1403/12/02
2025-02-20T19:58:00,66133,1403/12/02
2025-02-20T19:59:00,66169,1403/12/02
2025-02-20T20:00:00,66167,1403/12/02
2025-02-20T20:01:00,66134,1403/12/02
2025-02-20T20:02:00,66160,1403/12/02
2025-02-20T20:03:00,66180,1403/12/02
2025-02-20T20:04:00,66223,1403/12/02
2025-02-20T20:05:00,66203,1403/12/02
2025-02-20T20:06:00,66213,1403/12/02
2025-02-20T20:07:00,66243,1403/12/02
2025-02-20T20:08:00,66265,1403/12/02
2025-02-20T20:09:00,66229,1403/12/02
2025-02-20T20:10:00,66221,1403/12/02
2025-02-20T20:11:00,66227,1403/12/02
2025-02-20T20:12:00,66184,1403/12/02
2025-02-20T20:13:00,66160,1403/12/02
2025-02-20T20:14:00,66146,1403/12/02
